0.11582324606193774,-0.391286535376786,0.7859087852175536,0.010974298475243094,0.010792181897065446,0.7066176851681872,0.7074281169068902,0.02413078740772345,-0.015596561066537291,0.2538231782920775,0.1393860798902889,-0.3102083915386718,0.163304278899376,-0.016590681195350118,-0.08477083281408168,-0.2266189223801926,0.08726662943255928,-0.15911189801610798,-0.0208227946769946,-0.0329209112806006,-0.03909117230157099,0.057550744289541926,0.08613997568925408,0.10904809816023624,-0.3093846126334075,1.0791206095286943,0.37977264628614316,-0.01391512745863368,-0.14673472563661066,-0.0133757527443746,-0.07640049607377682,0.2960978317683781,1.2590357857740004,-0.08732616554543243,-0.09065368360227168,0.06663699693133848
0.11542859825204048,-0.39140249993239384,0.7859148064935336,0.010841851669855388,0.010390766941990776,0.7071915181577063,0.706862534627861,0.018947872811567398,-0.013913658373579253,0.2539432334790777,0.15065093134596166,-0.31589579179614236,0.16391752829780418,-0.015714968745115777,-0.08508940487366871,-0.22742171367338276,0.08775067057238436,-0.15953146054121023,-0.019379313627441292,-0.03509669725139455,-0.036762295992215185,0.05862869236582772,0.08436938793344455,0.10826291034536406,-0.3103062932895415,1.0845802328081369,0.38272284569948917,-0.025602215380269498,-0.14502637433617221,-0.015144038266880305,-0.07768905180687002,0.29755164080904756,1.265525697008278,-0.08590441266670105,-0.10522171454009326,0.0646440901879076
0.11521966484723181,-0.391448439477844,0.7859184701357843,0.010751044972232128,0.010162366325117732,0.7076381192317748,0.7064201536994786,0.015996582866705734,-0.013029372462921364,0.25348824356348765,0.15692009071431592,-0.31871389462267297,0.1638561559174972,-0.015189832650555981,-0.08518691027951333,-0.22777312896936963,0.08847522876153792,-0.159628345949913,-0.018893614912211473,-0.036344420049732866,-0.03560104759532525,0.059230711179975186,0.08337436185372779,0.10806113194112833,-0.3111332799969383,1.0872953236643763,0.3842144856727908,-0.030963104446963614,-0.14429054080577527,-0.015805431909912692,-0.07822187341212766,0.2986947477422041,1.268260745671788,-0.08550419184735077,-0.11195735129954006,0.06366709647116447
0.1153197475123496,-0.39128754787960734,0.7858257473534331,0.010653472985703294,0.010213200898014942,0.7077155531997242,0.7063433228961447,0.012930219081376027,-0.012048135195526064,0.25305734452834344,0.16345254487466157,-0.3223812239899672,0.16382315276615933,-0.015247692506530963,-0.0848597636955209,-0.22800859612475366,0.08837326933247594,-0.15990105370680088,-0.018445840348708976,-0.036496668330404276,-0.035798140216772335,0.05857341022483986,0.0833591350174483,0.10840940035035382,-0.3118184361275421,1.0900002784599314,0.38548241446463816,-0.03608137563375003,-0.14368266754450854,-0.015711744740222446,-0.07778339002696223,0.30004526283303634,1.270983136304375,-0.08498066619736758,-0.11831143997329177,0.06291569953420048
0.11567961917070109,-0.39107765788192056,0.7857515032047953,0.010615122005093458,0.010468678848272283,0.7073993894514039,0.706656797711427,0.009467366046307322,-0.010781915432728632,0.25277819723232653,0.1702884833374523,-0.32618730366866355,0.1637698353379779,-0.015574431825723347,-0.08412722664565377,-0.22758048139355647,0.08744762950345475,-0.16006506745560037,-0.019331502516792363,-0.035951628746582774,-0.037092634306279695,0.05755333567344749,0.0839741439802317,0.10896223658966617,-0.3117441227402463,1.0926065786268147,0.38623294483971643,-0.040877626641164365,-0.14297493821815485,-0.015536507858374439,-0.07638480217210085,0.3011524931739627,1.2736116543053109,-0.0839861078567336,-0.12424797494954047,0.06239745586263829
0.11600133765682243,-0.39106453933899726,0.7856666036968724,0.01057923915513087,0.010599161393567213,0.7070781638810715,0.7069768084168132,0.005700763217393601,-0.009224295478950359,0.2516819326001084,0.1767166136378704,-0.3299933478607818,0.16325281474424383,-0.016343900822427572,-0.08342383922832151,-0.22834753220774853,0.08727501041463404,-0.16078694080949565,-0.020852306766522177,-0.03547184795370233,-0.03789488968834466,0.057470046705372625,0.08433649769031656,0.10921396701277472,-0.3110775371785808,1.0948873126002736,0.3865394475024256,-0.045274430811385394,-0.1417009915299284,-0.016066766908792038,-0.07514155148325188,0.30221407105302284,1.276149881399567,-0.08294081321373684,-0.1298090773626919,0.06179761559628204
0.1160985659177453,-0.39107443992307217,0.785567356207533,0.010469402080649193,0.010536964647285532,0.7072389603611198,0.7068185176857047,0.0023322436757917246,-0.007748159082246095,0.2511260963717711,0.18277898629043773,-0.3345609925942726,0.16311611785038643,-0.016588256038687913,-0.08305958180542566,-0.22945108817152288,0.087266379460193,-0.16201164634128049,-0.02209084683043286,-0.0360746980708666,-0.037523434581288914,0.05759306885820806,0.0841936463771887,0.10896727639335974,-0.3104131866323815,1.0969328930021331,0.3866278293030456,-0.04934102445462208,-0.14013708995506113,-0.01687188983413804,-0.07471263669926992,0.3032647857696342,1.2784273547792953,-0.08199697603663006,-0.13517608090050265,0.060985863742356566
0.11614801483185239,-0.39105978407179,0.7856082585273148,0.010402373566265827,0.010403764857297703,0.7077391158750735,0.7063206751620328,-0.0007403489685268443,-0.006692878078058024,0.25139212512707154,0.19007034638915002,-0.3385081555185135,0.16327477019831332,-0.0160543965758775,-0.0828053513322882,-0.2289557342613814,0.08726594791247096,-0.16222911222537376,-0.022851773815529504,-0.03710947021898513,-0.036939045281388194,0.057945527189429274,0.08363398638017147,0.1085526144212407,-0.30989512942441516,1.0990205599662346,0.3867309348567774,-0.05310807582831593,-0.13870828066632546,-0.017476044525042252,-0.07458450614489848,0.30407229000117514,1.2806404863080807,-0.08102966039705667,-0.1403197038429522,0.06002797058362707
0.11615830496674855,-0.3908177167915269,0.7856704393502134,0.010264596679371935,0.010467391175105846,0.7080220357190149,0.7060381496160797,-0.0042482613268840525,-0.005834987755517587,0.25140920805064454,0.1981760008512598,-0.34212851604523,0.16337496507719754,-0.015650222995710266,-0.08269253355618078,-0.22808042733798226,0.08726592633508486,-0.16164116636907472,-0.022952286426481155,-0.03785378350597154,-0.036451965484010564,0.05742760403382043,0.08347861300382219,0.10817736135452097,-0.3095989371899675,1.1014320550995949,0.38685093155772,-0.056593153922174136,-0.1375344128896017,-0.01763005471668103,-0.07428055365457824,0.30464754167431907,1.2832767811442833,-0.07998867557786205,-0.14496675700091763,0.05911893688145583
0.11613506037451593,-0.390438321434152,0.7856246305977386,0.010095115868807767,0.010691492602708408,0.7081022731034234,0.705956763157125,-0.008170745935274705,-0.005125559874949479,0.25074875351566434,0.20654972879066946,-0.34605647694772396,0.16316319658282208,-0.01551710391431031,-0.08280404234872696,-0.22813130193972356,0.08726592525621554,-0.16135970347398854,-0.0228597818024541,-0.03838212169005906,-0.036083421126609116,0.05605883306854573,0.08415781292274244,0.10782605479530807,-0.30959574558193415,1.1040047494871863,0.386879173985716,-0.0599180661778264,-0.1366762567046506,-0.017036621652654294,-0.07386290496896444,0.30514573307310217,1.285971207820421,-0.07887329010631063,-0.14930771514540042,0.05840719199406373
0.11595312944102987,-0.3905564832986864,0.7855879590501226,0.010022725280433267,0.010622042754342607,0.7081479581529667,0.7059130162771194,-0.012177076764269512,-0.004232484989089858,0.2503287937922235,0.21489115024684363,-0.3501322176276433,0.16369913114712448,-0.015650608511511867,-0.08274732363909962,-0.22843003049758362,0.08726592520227208,-0.16108782159791254,-0.022781835580919396,-0.03941118904281227,-0.035002855682547525,0.05642040829251846,0.08413925866626752,0.1070975932615581,-0.3096596303224101,1.1062222147587442,0.386764566470744,-0.06324754970385245,-0.1360413879114389,-0.017497442828953765,-0.07384692427127348,0.3053046822388801,1.2879815606400098,-0.07762785322440054,-0.153630594002531,0.05794877831298946
0.11555118996411608,-0.39078688886952073,0.7855472494090285,0.009941570610226564,0.010218822623676146,0.7083309745456506,0.7057364744273852,-0.015933519891746285,-0.002969233182227697,0.2503332248782008,0.22340042357068232,-0.3540223572421886,0.1644084654789445,-0.01576064635181124,-0.08275609029891844,-0.22998689510781475,0.0872659251995749,-0.16066327485301188,-0.022199178909219696,-0.04040398374956393,-0.03284104653927626,0.05766295516915735,0.08351159920166505,0.10564376471562009,-0.3097611695157644,1.1081410928732585,0.3864131332001164,-0.0665886313821955,-0.1355612760634372,-0.018473473148826206,-0.0748474862653141,0.3054823073753008,1.2895587662407197,-0.0765624537470439,-0.15781856927474452,0.05760889965144887
0.11547827892321834,-0.39061732889292305,0.7855758649419415,0.009885417764667087,0.010129486970873186,0.7084757624656493,0.705593201503558,-0.019775000141529168,-0.002053109842809023,0.2502931775780505,0.23258163255376332,-0.3578566490838969,0.16434882570560133,-0.015359531124179213,-0.08306964324195738,-0.23136142699745083,0.08726592519944004,-0.16098464094197223,-0.02154939507607599,-0.040874892850507216,-0.03212984001824792,0.05741476490805587,0.08362763092364763,0.10505866074554036,-0.3100562952473141,1.1101543494636987,0.38613350605886343,-0.069757897522482,-0.13495030062429542,-0.018684934760436835,-0.0754311697986994,0.3059482905528964,1.291340541389005,-0.07576365851256053,-0.161638717333609,0.05712037548788289
0.11580540319813379,-0.39027689030485796,0.7856585466898849,0.009919542883708471,0.0103048723216051,0.708482950060237,0.705582965886618,-0.024041304339270216,-0.0009551275242923008,0.2507264072315131,0.24239502112843797,-0.36172890204615443,0.16381239642522294,-0.014050150201468907,-0.08333537968341473,-0.23070061137935371,0.08726592519943331,-0.16206874880147873,-0.02116762424670549,-0.04048994728813453,-0.03316996740382551,0.05651334358352143,0.08419214098356949,0.10566205935345149,-0.3102510936542129,1.112132922416973,0.3858814201817182,-0.07269235714055389,-0.13429043121909595,-0.01818101776001191,-0.07491127840276425,0.3068163823821553,1.2934015091658957,-0.07518156892064727,-0.16513301690944523,0.05668433577233377
0.11608841958266225,-0.3901441682822009,0.7856807737488314,0.009920616535441212,0.010444767746283482,0.7083706207982735,0.7056936670993658,-0.028684997862840875,0.000703749905244821,0.2514947965937291,0.252009425900757,-0.3660083102182239,0.16344686202324252,-0.013413599995991402,-0.08314636182653268,-0.22971763650990115,0.08726592519943296,-0.16305825946830121,-0.021297305895821034,-0.03980770657344459,-0.033866753714909874,0.05632362671342237,0.08460633983181114,0.10625479487259629,-0.31016010346385775,1.1137140017741836,0.3854519685073364,-0.07542804116952254,-0.1335362270870864,-0.017789862573861236,-0.0740124216089977,0.3078111547859583,1.295062867402473,-0.07463318688741687,-0.16855477637302838,0.056248755601591496
0.11617884917110907,-0.3901413959383078,0.785657668547972,0.009953407444714785,0.01042492965197621,0.7082387942414735,0.7058258006430295,-0.03304890397968864,0.0023580538573387596,0.2522281870915962,0.2616132655960375,-0.37064168249895724,0.16313962154981926,-0.013628642382508754,-0.08287411469327496,-0.22933052406688453,0.08726592519943295,-0.1634377456928974,-0.02143435290080527,-0.039780293735953313,-0.03382163491102686,0.05675113090915261,0.08510917997311294,0.10625292423453805,-0.30977123135601214,1.1149762126190301,0.3848204944791779,-0.07794951713912013,-0.1328442907375799,-0.01738709356144564,-0.07337207241466596,0.3084069353217373,1.295871685531498,-0.0739331165116339,-0.17192836528571723,0.05578539219758137
0.11619937410146516,-0.39020698190910713,0.7856373009203295,0.010036989248056963,0.010303101613711514,0.7081915487050905,0.7058738097469379,-0.037281976863287505,0.0037075169889514655,0.25230878021026876,0.2715796752917638,-0.37509282531777244,0.16280097498782165,-0.013916323003046174,-0.0824983667400629,-0.22914184332281587,0.08726592519943295,-0.16315573417820545,-0.021671422641958354,-0.040167729324089005,-0.03346989321359697,0.05755261944573991,0.08526808753362242,0.10588173865338012,-0.3094911238975422,1.1163875346217293,0.3842582675116237,-0.08012221371762189,-0.13246205299780306,-0.0175569994525021,-0.07318326600075496,0.30872698925217923,1.296611590503419,-0.0731809041316529,-0.17491481372092155,0.0554363684580503
0.11620689032847462,-0.39038245542618033,0.7856698693642745,0.010127535345708486,0.010097785529427672,0.7081670237114641,0.7059000880314924,-0.04162314735176793,0.00505396767580606,0.25186508329773094,0.28157492080955043,-0.37937064358085876,0.16244599348030764,-0.013876983078675374,-0.08202082329562828,-0.22875786636421858,0.08726592519943295,-0.16253942147330858,-0.022037908879659323,-0.040049726726153555,-0.03300622796968757,0.05891830974508582,0.08410112043735785,0.10579649725045964,-0.30954191627076005,1.1179062726622933,0.3839472959377514,-0.08216242490451849,-0.13239923906225198,-0.01883079620608687,-0.07322747351095939,0.30885956894313965,1.2981995641345387,-0.07230422076543788,-0.17732230232046628,0.05530181304241977
0.11613742754186415,-0.3905933050421793,0.785658113897291,0.01006628462860171,0.009846101850789228,0.7085349624281302,0.7055352090499006,-0.04606143861275903,0.006471390404991739,0.2507684241604933,0.2903262980778956,-0.3839305061459315,0.1623477078294029,-0.013954677934823858,-0.08174340428668282,-0.2297665193335478,0.08726592519943295,-0.16257629086528164,-0.022152628449613816,-0.04111836275830461,-0.03198950485282683,0.060100376931379366,0.0825290300017788,0.10564169708844605,-0.3101414568647377,1.1194813746331838,0.3839754993050567,-0.08413042747219376,-0.13251896619048475,-0.02033053506515876,-0.07351635107627313,0.30872346538767687,1.300130038786577,-0.0713168145226371,-0.17952548378457625,0.05525233712854324
0.11581124738663286,-0.3906691409715665,0.7855797001052214,0.00978222221547862,0.009452905129652609,0.7091858900547298,0.7048902922160416,-0.04994920759553898,0.008056128076203357,0.2486086743075092,0.2972840154337036,-0.38872288123280135,0.1632919232780454,-0.013758455080018559,-0.08160705836325388,-0.23200492968182107,0.08726592519943295,-0.1634508935086366,-0.022189111724261627,-0.04308653910489467,-0.02968266565170527,0.06089701809714196,0.08168056506573314,0.10413053103983265,-0.3104184094647782,1.1213263382842937,0.38355518195698735,-0.0859255892006997,-0.13253839516372798,-0.021417629428194338,-0.0745495586021932,0.3082951631713214,1.3020496311743828,-0.07021998382764875,-0.18165790060196754,0.054968914875462
0.11603198438485189,-0.39045453664558444,0.7854378969940473,0.009657767250040878,0.00924093257123594,0.7092538261291175,0.7048264629099593,-0.05320806708754359,0.009979803851194659,0.24794793206381732,0.3036715297257814,-0.3937307008225098,0.16421717789763116,-0.012557477341433433,-0.08101116770708261,-0.23337582562814174,0.08726592519943295,-0.16475725962214147,-0.021775218096148078,-0.043251110978034406,-0.029268527143416143,0.06079191966914744,0.0819438894691551,0.1033673594313112,-0.31015021828269135,1.1235078448205342,0.38281719428956695,-0.08728600079668977,-0.13208601235293124,-0.021626127956923206,-0.0742856142011796,0.3080913277697239,1.3039239165857819,-0.06911097133852684,-0.1837660056260615,0.054597054690929445
0.11627526459810433,-0.39024821777154145,0.785377713531112,0.009632043046624045,0.009250206267356034,0.7091072144740043,0.7049741951388552,-0.05619576487394882,0.011277543191916524,0.24834131992536948,0.3100778958889869,-0.3977577376442322,0.1643732296473829,-0.011751985056081857,-0.08080481056877065,-0.2340245041611826,0.08726592519943295,-0.16627318374485514,-0.021295089077030108,-0.04245457913628332,-0.029619866681033835,0.06029131726296029,0.08224732967236095,0.10325849075082295,-0.3099496652420401,1.1255730115463742,0.38214866727333996,-0.08843384795486493,-0.13132938755766316,-0.021625663836101306,-0.07366275935110592,0.30850599200186,1.305959251037478,-0.0682535568459875,-0.18573081706765188,0.054339994868883516
0.11646846341388364,-0.3901423716322014,0.7853280102705904,0.009542535478061888,0.00930783862771548,0.7092492666798548,0.7048317401130694,-0.05884412482257441,0.012360810553999829,0.24834941304886485,0.3160939695455794,-0.40099625815443835,0.16402875892860577,-0.012002230077388862,-0.08053905604243221,-0.23483014038557523,0.08726592519943295,-0.16763808778421868,-0.022094600615667852,-0.042716603713195446,-0.03010703127802867,0.05981290424799244,0.0825315628852957,0.10354489207450256,-0.30974691628121254,1.1274597829452568,0.381423926714041,-0.08951557249646795,-0.13055371169047325,-0.02153176704279896,-0.07283910433030125,0.30926220278157307,1.307808026122538,-0.06751631957788022,-0.18751824521229826,0.05430240835965215
0.11659460713074053,-0.39001788390192565,0.7853456740325997,0.009424070987994668,0.009447229410010763,0.709467770787361,0.7046115376265841,-0.06139201590938817,0.013135809091615266,0.24851243044101456,0.3222561770442591,-0.40380259447297284,0.16377044509365046,-0.012243539336700802,-0.08028973971197145,-0.23472883084924956,0.08726592519943295,-0.16782220542620888,-0.02321572705197436,-0.044110159798097764,-0.03052168401957444,0.05900293689925484,0.08317494422577221,0.10385375529191868,-0.309679091258286,1.1292629797873637,0.38066812842645253,-0.0904926562918537,-0.1298680258968984,-0.02171112720201411,-0.07207555017937649,0.3096848095519091,1.309544326859223,-0.06665840852839176,-0.1891482467606954,0.05432090341512033
0.11659804207722022,-0.3898075702531563,0.7854556421875368,0.009438583866371864,0.009612475915768963,0.709582746640542,0.7044933208423124,-0.06402331585815935,0.01338985826137759,0.24922979888850297,0.32911132956627714,-0.40621670113443265,0.16355425057285375,-0.011594661617440842,-0.0806928972226231,-0.23393418624114842,0.08726592519943295,-0.1675982615679122,-0.02341454119558916,-0.0450186992883146,-0.030401268263474973,0.05809409596549151,0.08423131244955179,0.10363733763171175,-0.30944807779622513,1.1307448500293955,0.3797714452792677,-0.09149487074271966,-0.1292000488034648,-0.022230816822509485,-0.07203560541335427,0.3101728333407198,1.3115801140277632,-0.06605554160807506,-0.19064844055888647,0.054332376690233844
0.11665175058213514,-0.3896915386506762,0.7855221650251383,0.009455235415995744,0.009633811099553205,0.709556701851971,0.7045190381131501,-0.06671832340445304,0.014122234339672163,0.24995712256466826,0.3355799879739236,-0.40862812508599083,0.16344865736317923,-0.011348881800710153,-0.08091395692579055,-0.23358593990863558,0.08769800815997389,-0.16703873417257367,-0.022689032268657112,-0.04385212422799883,-0.029994473708766997,0.058433385069948,0.08443653672020239,0.10354221185419978,-0.3091359568083233,1.1315048331258666,0.37901518393741307,-0.09281213800563133,-0.12889083170434665,-0.02247553584855673,-0.07211393631449838,0.3108893416732069,1.3134190243659387,-0.06580905326547609,-0.1922586480542786,0.054147802856935594
0.11682730495676641,-0.3895750595423607,0.785504730563739,0.009373920938578462,0.009639636125416892,0.7098418764906486,0.7042327153731502,-0.0694828449491788,0.0153232326178387,0.25039862967661064,0.34115901522922704,-0.41097014865726056,0.1630508330868904,-0.01147133261342001,-0.080674622174315,-0.23373866964013337,0.08795919321290807,-0.16668564301939043,-0.021869497990757075,-0.04317933406970142,-0.029787356281594252,0.05856658863514907,0.08411645316483564,0.10387539754863723,-0.30888599390431404,1.1319749134888273,0.3785431853806325,-0.09428781325353985,-0.1288131699798333,-0.022159802778317732,-0.07202888513652811,0.3116400297148979,1.3149143553620024,-0.06573148818411903,-0.19405495777490436,0.05381923074144359
0.11676350111882695,-0.3894530222530203,0.7854708641602834,0.00917959372104639,0.009570988980240298,0.7102293270863144,0.7038454618562064,-0.07188457215540545,0.016146162387984775,0.24994308169541202,0.3461116753983392,-0.41327261134714405,0.16253531480042943,-0.011509397872974064,-0.0804255261993648,-0.23392785140316577,0.08808480015286016,-0.1667092751175981,-0.020858014296639128,-0.04421572755963297,-0.02882358185980591,0.05839452994367842,0.08428988288495583,0.10341068192099898,-0.3088340568147774,1.132720015176896,0.37818348146531916,-0.0955291788104119,-0.1287583619296794,-0.021957500029010927,-0.07234937357000157,0.3119581569809668,1.316190050493651,-0.06551703956879572,-0.1957403657877555,0.05318303274665839
0.11647467147997692,-0.3893434053562166,0.7853592634990922,0.008689473656009555,0.00943069265668982,0.7106481518174951,0.703430706894413,-0.07384168437228103,0.016999756143732607,0.24809246209508845,0.3492063342473276,-0.4161904310796346,0.16266184168545333,-0.012115288028861648,-0.07985556174498175,-0.23487726727539612,0.08774160919603768,-0.16654708932199644,-0.019952149859641895,-0.04650821225158261,-0.026988065429273646,0.058004372710179324,0.08461205843981835,0.10190001816612393,-0.30881137126346175,1.1339903995483418,0.37762207919541446,-0.09644753899147111,-0.1284352455313102,-0.021933172599862206,-0.07317401443638476,0.31145249051549284,1.317207639156721,-0.06483272301183977,-0.19718220089389138,0.052302745403170904
0.11629252409606226,-0.3892659352568853,0.7851808257602906,0.008265009602420392,0.009337721850518354,0.7107818277016077,0.7033019905958428,-0.07527014532656219,0.017518971191729505,0.2455697823635989,0.3505614468994308,-0.41958717042778315,0.16367485119137554,-0.013165365433760321,-0.07924792594374883,-0.23647656742852882,0.08728970939926319,-0.16659801663903992,-0.019767092690872273,-0.04811382972258794,-0.025888690637178226,0.05761024819166614,0.08456244377758153,0.10085778847123802,-0.3092843199618603,1.135752331748582,0.3771803263167012,-0.09713420520373268,-0.12799833521388695,-0.02188008582015976,-0.0737790890784206,0.31036509458404266,1.3179044553518138,-0.06356270717156653,-0.19849217015411474,0.051763713478982974
0.11631946130256288,-0.38920367582764975,0.7851187853881478,0.008109686089485748,0.009412426347208529,0.7109741802931481,0.7031083516630088,-0.07635203287930416,0.017308130868025066,0.24317460332094462,0.35185046999752084,-0.4219348464352891,0.16523016254482575,-0.013982289645776079,-0.07899881534904031,-0.23707531098440002,0.08726711440942446,-0.16687038066964285,-0.020744895375216156,-0.04885820348292236,-0.025827425333742753,0.057442977478105076,0.08408256924189299,0.10042597366224298,-0.3098261773178457,1.1376538348543996,0.37667648164037504,-0.09783632296816233,-0.12770717129465817,-0.021532335818972338,-0.07393844660770034,0.3093264714192851,1.3182368753431313,-0.06221364048592397,-0.19987724655484232,0.05162810502979878
